x,y,value
4.39000,2.39000,0.04193
4.49000,2.39000,0.03940
4.59000,2.39000,0.03662
4.69000,2.39000,0.03360
4.79000,2.39000,0.03039
4.89000,2.39000,0.02702
4.99000,2.39000,0.02353
5.09000,2.39000,0.02344
5.19000,2.39000,0.02329
5.29000,2.39000,0.02311
5.39000,2.39000,0.02290
5.49000,2.39000,0.02269
5.59000,2.39000,0.02247
5.69000,2.39000,0.02225
5.79000,2.39000,0.02202
5.89000,2.39000,0.02179
5.99000,2.39000,0.02155
6.09000,2.39000,0.02132
6.19000,2.39000,0.02107
6.29000,2.39000,0.02083
6.39000,2.39000,0.02059
6.49000,2.39000,0.02035
6.59000,2.39000,0.02011
6.69000,2.39000,0.01987
6.79000,2.39000,0.01964
6.89000,2.39000,0.01941
6.99000,2.39000,0.01919
7.09000,2.39000,0.01898
7.19000,2.39000,0.01877
7.29000,2.39000,0.01856
7.39000,2.39000,0.01836
7.49000,2.39000,0.01818
7.59000,2.39000,0.01799
7.69000,2.39000,0.01782
7.79000,2.39000,0.01765
7.89000,2.39000,0.01749
7.99000,2.39000,0.01733
8.09000,2.39000,0.01719
8.19000,2.39000,0.01705
8.29000,2.39000,0.01692
8.39000,2.39000,0.01679
8.49000,2.39000,0.01667
8.59000,2.39000,0.01656
8.69000,2.39000,0.01646
8.79000,2.39000,0.01636
8.89000,2.39000,0.01627
8.99000,2.39000,0.01619
9.09000,2.39000,0.01611
9.19000,2.39000,0.01605
9.29000,2.39000,0.01599
9.39000,2.39000,0.01594
9.50000,2.39000,0.01590
9.60000,2.39000,0.01586
9.70000,2.39000,0.01583
9.80000,2.39000,0.01582
9.90000,2.39000,0.01581
0.00000,2.49000,0.05140
0.10000,2.49000,0.05140
0.20000,2.49000,0.05140
0.30000,2.49000,0.05139
0.40000,2.49000,0.05139
0.50000,2.49000,0.05138
0.60000,2.49000,0.05138
0.70000,2.49000,0.05137
0.80000,2.49000,0.05137
0.90000,2.49000,0.05136
1.00000,2.49000,0.05135
1.10000,2.49000,0.05135
1.20000,2.49000,0.05134
1.30000,2.49000,0.05133
1.40000,2.49000,0.05133
1.50000,2.49000,0.05132
1.60000,2.49000,0.05131
1.70000,2.49000,0.05131
1.80000,2.49000,0.05130
1.90000,2.49000,0.05129
2.00000,2.49000,0.05129
2.10000,2.49000,0.05128
2.20000,2.49000,0.05127
2.30000,2.49000,0.05126
2.39000,2.49000,0.05125
2.49000,2.49000,0.05123
2.59000,2.49000,0.05121
2.69000,2.49000,0.05119
2.79000,2.49000,0.05117
2.89000,2.49000,0.05114
2.99000,2.49000,0.05111
3.09000,2.49000,0.05107
3.19000,2.49000,0.05103
3.29000,2.49000,0.05098
3.39000,2.49000,0.05092
3.49000,2.49000,0.05083
3.59000,2.49000,0.05069
3.69000,2.49000,0.05046
3.79000,2.49000,0.05007
3.89000,2.49000,0.04945
3.99000,2.49000,0.04853
4.09000,2.49000,0.04728
4.19000,2.49000,0.04569
4.29000,2.49000,0.04378
4.39000,2.49000,0.04155
4.49000,2.49000,0.03903
4.59000,2.49000,0.03626
4.69000,2.49000,0.03327
4.79000,2.49000,0.03007
4.89000,2.49000,0.02672
4.99000,2.49000,0.02325
5.09000,2.49000,0.02316
5.19000,2.49000,0.02301
5.29000,2.49000,0.02282
5.39000,2.49000,0.02262
5.49000,2.49000,0.02240
5.59000,2.49000,0.02218
5.69000,2.49000,0.02196
5.79000,2.49000,0.02173
5.89000,2.49000,0.02149
5.99000,2.49000,0.02126
6.09000,2.49000,0.02102
6.19000,2.49000,0.02078
6.29000,2.49000,0.02054
6.39000,2.49000,0.02030
6.49000,2.49000,0.02007
6.59000,2.49000,0.01983
6.69000,2.49000,0.01960
6.79000,2.49000,0.01938
6.89000,2.49000,0.01916
6.99000,2.49000,0.01894
7.09000,2.49000,0.01874
7.19000,2.49000,0.01854
7.29000,2.49000,0.01835
7.39000,2.49000,0.01816
7.49000,2.49000,0.01799
7.59000,2.49000,0.01782
7.69000,2.49000,0.01766
7.79000,2.49000,0.01750
7.89000,2.49000,0.01736
7.99000,2.49000,0.01722
8.09000,2.49000,0.01709
8.19000,2.49000,0.01697
8.29000,2.49000,0.01685
8.39000,2.49000,0.01674
8.49000,2.49000,0.01664
8.59000,2.49000,0.01654
8.69000,2.49000,0.01645
8.79000,2.49000,0.01637
8.89000,2.49000,0.01629
8.99000,2.49000,0.01622
9.09000,2.49000,0.01616
9.19000,2.49000,0.01610
9.29000,2.49000,0.01605
9.39000,2.49000,0.01601
9.50000,2.49000,0.01597
9.60000,2.49000,0.01594
9.70000,2.49000,0.01592
9.80000,2.49000,0.01591
9.90000,2.49000,0.01590
0.00000,2.59000,0.05076
0.10000,2.59000,0.05076
0.20000,2.59000,0.05076
0.30000,2.59000,0.05076
0.40000,2.59000,0.05076
0.50000,2.59000,0.05076
0.60000,2.59000,0.05076
0.70000,2.59000,0.05076
0.80000,2.59000,0.05076
0.90000,2.59000,0.05076
1.00000,2.59000,0.05076
1.10000,2.59000,0.05076
1.20000,2.59000,0.05076
1.30000,2.59000,0.05077
1.40000,2.59000,0.05077
1.50000,2.59000,0.05077
1.60000,2.59000,0.05078
1.70000,2.59000,0.05078
1.80000,2.59000,0.05079
1.90000,2.59000,0.05079
2.00000,2.59000,0.05079
2.10000,2.59000,0.05079
2.20000,2.59000,0.05080
2.30000,2.59000,0.05079
2.39000,2.59000,0.05079
2.49000,2.59000,0.05078
2.59000,2.59000,0.05077
2.69000,2.59000,0.05076
2.79000,2.59000,0.05074
2.89000,2.59000,0.05072
2.99000,2.59000,0.05070
3.09000,2.59000,0.05066
3.19000,2.59000,0.05063
3.29000,2.59000,0.05058
3.39000,2.59000,0.05052
3.49000,2.59000,0.05043
3.59000,2.59000,0.05029
3.69000,2.59000,0.05006
3.79000,2.59000,0.04967
3.89000,2.59000,0.04904
3.99000,2.59000,0.04813
4.09000,2.59000,0.04688
4.19000,2.59000,0.04530
4.29000,2.59000,0.04339
4.39000,2.59000,0.04117
4.49000,2.59000,0.03866
4.59000,2.59000,0.03591
4.69000,2.59000,0.03292
4.79000,2.59000,0.02975
4.89000,2.59000,0.02642
4.99000,2.59000,0.02296
5.09000,2.59000,0.02288
5.19000,2.59000,0.02272
5.29000,2.59000,0.02253
5.39000,2.59000,0.02233
5.49000,2.59000,0.02211
5.59000,2.59000,0.02189
5.69000,2.59000,0.02166
5.79000,2.59000,0.02143
5.89000,2.59000,0.02120
5.99000,2.59000,0.02096
6.09000,2.59000,0.02072
6.19000,2.59000,0.02049
6.29000,2.59000,0.02025
6.39000,2.59000,0.02002
6.49000,2.59000,0.01978
6.59000,2.59000,0.01955
6.69000,2.59000,0.01933
6.79000,2.59000,0.01911
6.89000,2.59000,0.01890
6.99000,2.59000,0.01870
7.09000,2.59000,0.01850
7.19000,2.59000,0.01832
7.29000,2.59000,0.01814
7.39000,2.59000,0.01796
7.49000,2.59000,0.01780
7.59000,2.59000,0.01765
7.69000,2.59000,0.01750
7.79000,2.59000,0.01736
7.89000,2.59000,0.01723
7.99000,2.59000,0.01711
8.09000,2.59000,0.01699
8.19000,2.59000,0.01688
8.29000,2.59000,0.01678
8.39000,2.59000,0.01669
8.49000,2.59000,0.01660
8.59000,2.59000,0.01652
8.69000,2.59000,0.01644
8.79000,2.59000,0.01637
8.89000,2.59000,0.01631
8.99000,2.59000,0.01625
9.09000,2.59000,0.01619
9.19000,2.59000,0.01615
9.29000,2.59000,0.01611
9.39000,2.59000,0.01607
9.50000,2.59000,0.01604
9.60000,2.59000,0.01602
9.70000,2.59000,0.01600
9.80000,2.59000,0.01599
9.90000,2.59000,0.01598
0.00000,2.69000,0.05013
0.10000,2.69000,0.05013
0.20000,2.69000,0.05013
0.30000,2.69000,0.05013
0.40000,2.69000,0.05013
0.50000,2.69000,0.05014
0.60000,2.69000,0.05014
0.70000,2.69000,0.05015
0.80000,2.69000,0.05016
0.90000,2.69000,0.05016
1.00000,2.69000,0.05017
1.10000,2.69000,0.05018
1.20000,2.69000,0.05020
1.30000,2.69000,0.05021
1.40000,2.69000,0.05022
1.50000,2.69000,0.05023
1.60000,2.69000,0.05025
1.70000,2.69000,0.05026
1.80000,2.69000,0.05028
1.90000,2.69000,0.05029
2.00000,2.69000,0.05030
2.10000,2.69000,0.05032
2.20000,2.69000,0.05033
2.30000,2.69000,0.05033
2.39000,2.69000,0.05034
2.49000,2.69000,0.05034
2.59000,2.69000,0.05034
2.69000,2.69000,0.05033
2.79000,2.69000,0.05032
2.89000,2.69000,0.05030
2.99000,2.69000,0.05028
3.09000,2.69000,0.05026
3.19000,2.69000,0.05022
3.29000,2.69000,0.05018
3.39000,2.69000,0.05012
3.49000,2.69000,0.05003
3.59000,2.69000,0.04989
3.69000,2.69000,0.04966
3.79000,2.69000,0.04927
3.89000,2.69000,0.04864
3.99000,2.69000,0.04773
4.09000,2.69000,0.04648
4.19000,2.69000,0.04490
4.29000,2.69000,0.04300
4.39000,2.69000,0.04078
4.49000,2.69000,0.03829
4.59000,2.69000,0.03555
4.69000,2.69000,0.03258
4.79000,2.69000,0.02942
4.89000,2.69000,0.02611
4.99000,2.69000,0.02268
5.09000,2.69000,0.02259
5.19000,2.69000,0.02244
5.29000,2.69000,0.02224
5.39000,2.69000,0.02203
5.49000,2.69000,0.02182
5.59000,2.69000,0.02159
5.69000,2.69000,0.02136
5.79000,2.69000,0.02113
5.89000,2.69000,0.02090
5.99000,2.69000,0.02067
6.09000,2.69000,0.02043
6.19000,2.69000,0.02020
6.29000,2.69000,0.01996
6.39000,2.69000,0.01973
6.49000,2.69000,0.01950
6.59000,2.69000,0.01928
6.69000,2.69000,0.01907
6.79000,2.69000,0.01886
6.89000,2.69000,0.01865
6.99000,2.69000,0.01846
7.09000,2.69000,0.01827
7.19000,2.69000,0.01809
7.29000,2.69000,0.01793
7.39000,2.69000,0.01777
7.49000,2.69000,0.01762
7.59000,2.69000,0.01747
7.69000,2.69000,0.01734
7.79000,2.69000,0.01722
7.89000,2.69000,0.01710
7.99000,2.69000,0.01699
8.09000,2.69000,0.01689
8.19000,2.69000,0.01680
8.29000,2.69000,0.01671
8.39000,2.69000,0.01663
8.49000,2.69000,0.01656
8.59000,2.69000,0.01649
8.69000,2.69000,0.01642
8.79000,2.69000,0.01637
8.89000,2.69000,0.01631
8.99000,2.69000,0.01627
9.09000,2.69000,0.01622
9.19000,2.69000,0.01619
9.29000,2.69000,0.01615
9.39000,2.69000,0.01612
9.50000,2.69000,0.01610
9.60000,2.69000,0.01608
9.70000,2.69000,0.01607
9.80000,2.69000,0.01606
9.90000,2.69000,0.01605
0.00000,2.79000,0.04951
0.10000,2.79000,0.04951
0.20000,2.79000,0.04951
0.30000,2.79000,0.04952
0.40000,2.79000,0.04952
0.50000,2.79000,0.04953
0.60000,2.79000,0.04954
0.70000,2.79000,0.04955
0.80000,2.79000,0.04957
0.90000,2.79000,0.04958
1.00000,2.79000,0.04960
1.10000,2.79000,0.04962
1.20000,2.79000,0.04964
1.30000,2.79000,0.04966
1.40000,2.79000,0.04968
1.50000,2.79000,0.04971
1.60000,2.79000,0.04973
1.70000,2.79000,0.04975
1.80000,2.79000,0.04978
1.90000,2.79000,0.04980
2.00000,2.79000,0.04982
2.10000,2.79000,0.04984
2.20000,2.79000,0.04986
2.30000,2.79000,0.04988
2.39000,2.79000,0.04989
2.49000,2.79000,0.04990
2.59000,2.79000,0.04991
2.69000,2.79000,0.04991
2.79000,2.79000,0.04990
2.89000,2.79000,0.04989
2.99000,2.79000,0.04988
3.09000,2.79000,0.04985
3.19000,2.79000,0.04982
3.29000,2.79000,0.04978
3.39000,2.79000,0.04972
3.49000,2.79000,0.04963
3.59000,2.79000,0.04949
3.69000,2.79000,0.04926
3.79000,2.79000,0.04887
3.89000,2.79000,0.04825
3.99000,2.79000,0.04733
4.09000,2.79000,0.04608
4.19000,2.79000,0.04451
4.29000,2.79000,0.04261
4.39000,2.79000,0.04041
4.49000,2.79000,0.03792
4.59000,2.79000,0.03519
4.69000,2.79000,0.03224
4.79000,2.79000,0.02910
4.89000,2.79000,0.02581
4.99000,2.79000,0.02239
5.09000,2.79000,0.02230
5.19000,2.79000,0.02215
5.29000,2.79000,0.02195
5.39000,2.79000,0.02174
5.49000,2.79000,0.02152
5.59000,2.79000,0.02130
5.69000,2.79000,0.02107
5.79000,2.79000,0.02084
5.89000,2.79000,0.02061
5.99000,2.79000,0.02038
6.09000,2.79000,0.02014
6.19000,2.79000,0.01991
6.29000,2.79000,0.01968
6.39000,2.79000,0.01945
6.49000,2.79000,0.01923
6.59000,2.79000,0.01901
6.69000,2.79000,0.01880
6.79000,2.79000,0.01860
6.89000,2.79000,0.01841
6.99000,2.79000,0.01822
7.09000,2.79000,0.01805
7.19000,2.79000,0.01788
7.29000,2.79000,0.01772
7.39000,2.79000,0.01757
7.49000,2.79000,0.01744
7.59000,2.79000,0.01731
7.69000,2.79000,0.01719
7.79000,2.79000,0.01708
7.89000,2.79000,0.01697
7.99000,2.79000,0.01688
8.09000,2.79000,0.01679
8.19000,2.79000,0.01671
8.29000,2.79000,0.01664
8.39000,2.79000,0.01657
8.49000,2.79000,0.01651
8.59000,2.79000,0.01646
8.69000,2.79000,0.01641
8.79000,2.79000,0.01636
8.89000,2.79000,0.01632
8.99000,2.79000,0.01628
9.09000,2.79000,0.01625
9.19000,2.79000,0.01622
9.29000,2.79000,0.01620
9.39000,2.79000,0.01617
9.50000,2.79000,0.01616
9.60000,2.79000,0.01614
9.70000,2.79000,0.01613
9.80000,2.79000,0.01612
9.90000,2.79000,0.01612
0.00000,2.89000,0.04890
0.10000,2.89000,0.04890
0.20000,2.89000,0.04891
0.30000,2.89000,0.04891
0.40000,2.89000,0.04893
0.50000,2.89000,0.04894
0.60000,2.89000,0.04895
0.70000,2.89000,0.04897
0.80000,2.89000,0.04899
0.90000,2.89000,0.04901
1.00000,2.89000,0.04904
1.10000,2.89000,0.04906
1.20000,2.89000,0.04909
1.30000,2.89000,0.04912
1.40000,2.89000,0.04916
1.50000,2.89000,0.04919
1.60000,2.89000,0.04922
1.70000,2.89000,0.04925
1.80000,2.89000,0.04929
1.90000,2.89000,0.04932
2.00000,2.89000,0.04935
2.10000,2.89000,0.04938
2.20000,2.89000,0.04941
2.30000,2.89000,0.04943
2.39000,2.89000,0.04945
2.49000,2.89000,0.04947
2.59000,2.89000,0.04948
2.69000,2.89000,0.04949
2.79000,2.89000,0.04949
2.89000,2.89000,0.04948
2.99000,2.89000,0.04947
3.09000,2.89000,0.04945
3.19000,2.89000,0.04943
3.29000,2.89000,0.04939
3.39000,2.89000,0.04933
3.49000,2.89000,0.04924
3.59000,2.89000,0.04910
3.69000,2.89000,0.04887
3.79000,2.89000,0.04848
3.89000,2.89000,0.04785
3.99000,2.89000,0.04694
4.09000,2.89000,0.04569
4.19000,2.89000,0.04412
4.29000,2.89000,0.04223
4.39000,2.89000,0.04003
4.49000,2.89000,0.03756
4.59000,2.89000,0.03484
4.69000,2.89000,0.03190
4.79000,2.89000,0.02878
4.89000,2.89000,0.02550
4.99000,2.89000,0.02211
5.09000,2.89000,0.02202
5.19000,2.89000,0.02186
5.29000,2.89000,0.02167
5.39000,2.89000,0.02145
5.49000,2.89000,0.02123
5.59000,2.89000,0.02101
5.69000,2.89000,0.02078
5.79000,2.89000,0.02055
5.89000,2.89000,0.02032
5.99000,2.89000,0.02009
6.09000,2.89000,0.01986
6.19000,2.89000,0.01963
6.29000,2.89000,0.01940
6.39000,2.89000,0.01918
6.49000,2.89000,0.01897
6.59000,2.89000,0.01875
6.69000,2.89000,0.01855
6.79000,2.89000,0.01836
6.89000,2.89000,0.01817
6.99000,2.89000,0.01799
7.09000,2.89000,0.01783
7.19000,2.89000,0.01767
7.29000,2.89000,0.01753
7.39000,2.89000,0.01739
7.49000,2.89000,0.01726
7.59000,2.89000,0.01715
7.69000,2.89000,0.01704
7.79000,2.89000,0.01694
7.89000,2.89000,0.01685
7.99000,2.89000,0.01677
8.09000,2.89000,0.01670
8.19000,2.89000,0.01663
8.29000,2.89000,0.01657
8.39000,2.89000,0.01652
8.49000,2.89000,0.01647
8.59000,2.89000,0.01643
8.69000,2.89000,0.01639
8.79000,2.89000,0.01635
8.89000,2.89000,0.01632
8.99000,2.89000,0.01629
9.09000,2.89000,0.01627
9.19000,2.89000,0.01625
9.29000,2.89000,0.01623
9.39000,2.89000,0.01622
9.50000,2.89000,0.01621
9.60000,2.89000,0.01620
9.70000,2.89000,0.01619
9.80000,2.89000,0.01618
9.90000,2.89000,0.01618
0.00000,2.99000,0.04831
0.10000,2.99000,0.04831
0.20000,2.99000,0.04832
0.30000,2.99000,0.04833
0.40000,2.99000,0.04834
0.50000,2.99000,0.04836
0.60000,2.99000,0.04838
0.70000,2.99000,0.04840
0.80000,2.99000,0.04843
0.90000,2.99000,0.04846
1.00000,2.99000,0.04849
1.10000,2.99000,0.04853
1.20000,2.99000,0.04856
1.30000,2.99000,0.04860
1.40000,2.99000,0.04864
1.50000,2.99000,0.04868
1.60000,2.99000,0.04873
1.70000,2.99000,0.04877
1.80000,2.99000,0.04881
1.90000,2.99000,0.04885
2.00000,2.99000,0.04889
2.10000,2.99000,0.04893
2.20000,2.99000,0.04897
2.30000,2.99000,0.04900
2.39000,2.99000,0.04903
2.49000,2.99000,0.04905
2.59000,2.99000,0.04907
2.69000,2.99000,0.04908
2.79000,2.99000,0.04909
2.89000,2.99000,0.04909
2.99000,2.99000,0.04908
3.09000,2.99000,0.04906
3.19000,2.99000,0.04904
3.29000,2.99000,0.04900
3.39000,2.99000,0.04894
3.49000,2.99000,0.04886
3.59000,2.99000,0.04872
3.69000,2.99000,0.04849
3.79000,2.99000,0.04809
3.89000,2.99000,0.04747
3.99000,2.99000,0.04655
4.09000,2.99000,0.04531
4.19000,2.99000,0.04374
4.29000,2.99000,0.04185
4.39000,2.99000,0.03967
4.49000,2.99000,0.03720
4.59000,2.99000,0.03449
4.69000,2.99000,0.03157
4.79000,2.99000,0.02846
4.89000,2.99000,0.02520
4.99000,2.99000,0.02182
5.09000,2.99000,0.02173
5.19000,2.99000,0.02158
5.29000,2.99000,0.02138
5.39000,2.99000,0.02117
5.49000,2.99000,0.02095
5.59000,2.99000,0.02073
5.69000,2.99000,0.02050
5.79000,2.99000,0.02027
5.89000,2.99000,0.02004
5.99000,2.99000,0.01981
6.09000,2.99000,0.01958
6.19000,2.99000,0.01936
6.29000,2.99000,0.01914
6.39000,2.99000,0.01892
6.49000,2.99000,0.01871
6.59000,2.99000,0.01850
6.69000,2.99000,0.01831
6.79000,2.99000,0.01812
6.89000,2.99000,0.01794
6.99000,2.99000,0.01778
7.09000,2.99000,0.01762
7.19000,2.99000,0.01747
7.29000,2.99000,0.01734
7.39000,2.99000,0.01721
7.49000,2.99000,0.01710
7.59000,2.99000,0.01699
7.69000,2.99000,0.01690
7.79000,2.99000,0.01681
7.89000,2.99000,0.01673
7.99000,2.99000,0.01667
8.09000,2.99000,0.01660
8.19000,2.99000,0.01655
8.29000,2.99000,0.01650
8.39000,2.99000,0.01646
8.49000,2.99000,0.01643
8.59000,2.99000,0.01639
8.69000,2.99000,0.01637
8.79000,2.99000,0.01634
8.89000,2.99000,0.01632
8.99000,2.99000,0.01631
9.09000,2.99000,0.01629
9.19000,2.99000,0.01628
9.29000,2.99000,0.01627
9.39000,2.99000,0.01626
9.50000,2.99000,0.01625
9.60000,2.99000,0.01625
9.70000,2.99000,0.01624
9.80000,2.99000,0.01624
9.90000,2.99000,0.01624
0.00000,3.09000,0.04774
0.10000,3.09000,0.04774
0.20000,3.09000,0.04775
0.30000,3.09000,0.04776
0.40000,3.09000,0.04778
0.50000,3.09000,0.04780
0.60000,3.09000,0.04782
0.70000,3.09000,0.04785
0.80000,3.09000,0.04789
0.90000,3.09000,0.04792
1.00000,3.09000,0.04796
1.10000,3.09000,0.04800
1.20000,3.09000,0.04805
1.30000,3.09000,0.04810
1.40000,3.09000,0.04814
1.50000,3.09000,0.04819
1.60000,3.09000,0.04825
1.70000,3.09000,0.04830
1.80000,3.09000,0.04835
1.90000,3.09000,0.04840
2.00000,3.09000,0.04845
2.10000,3.09000,0.04849
2.20000,3.09000,0.04854
2.30000,3.09000,0.04858
2.39000,3.09000,0.04861
2.49000,3.09000,0.04864
2.59000,3.09000,0.04866
2.69000,3.09000,0.04868
2.79000,3.09000,0.04870
2.89000,3.09000,0.04870
2.99000,3.09000,0.04870
3.09000,3.09000,0.04868
3.19000,3.09000,0.04866
3.29000,3.09000,0.04863
3.39000,3.09000,0.04857
3.49000,3.09000,0.04849
3.59000,3.09000,0.04835
3.69000,3.09000,0.04811
3.79000,3.09000,0.04772
3.89000,3.09000,0.04709
3.99000,3.09000,0.04618
4.09000,3.09000,0.04494
4.19000,3.09000,0.04337
4.29000,3.09000,0.04149
4.39000,3.09000,0.03931
4.49000,3.09000,0.03686
4.59000,3.09000,0.03416
4.69000,3.09000,0.03125
4.79000,3.09000,0.02815
4.89000,3.09000,0.02491
4.99000,3.09000,0.02155
5.09000,3.09000,0.02146
5.19000,3.09000,0.02130
5.29000,3.09000,0.02110
5.39000,3.09000,0.02089
5.49000,3.09000,0.02067
5.59000,3.09000,0.02045
5.69000,3.09000,0.02022
5.79000,3.09000,0.02000
5.89000,3.09000,0.01977
5.99000,3.09000,0.01954
6.09000,3.09000,0.01932
6.19000,3.09000,0.01910
6.29000,3.09000,0.01888
6.39000,3.09000,0.01867
6.49000,3.09000,0.01846
6.59000,3.09000,0.01827
6.69000,3.09000,0.01808
6.79000,3.09000,0.01790
6.89000,3.09000,0.01773
6.99000,3.09000,0.01757
7.09000,3.09000,0.01742
7.19000,3.09000,0.01728
7.29000,3.09000,0.01716
7.39000,3.09000,0.01704
7.49000,3.09000,0.01694
7.59000,3.09000,0.01685
7.69000,3.09000,0.01676
7.79000,3.09000,0.01669
7.89000,3.09000,0.01662
7.99000,3.09000,0.01657
8.09000,3.09000,0.01652
8.19000,3.09000,0.01648
8.29000,3.09000,0.01644
8.39000,3.09000,0.01641
8.49000,3.09000,0.01638
8.59000,3.09000,0.01636
8.69000,3.09000,0.01635
8.79000,3.09000,0.01633
8.89000,3.09000,0.01632
8.99000,3.09000,0.01631
9.09000,3.09000,0.01631
9.19000,3.09000,0.01630
9.29000,3.09000,0.01630
9.39000,3.09000,0.01630
9.50000,3.09000,0.01629
9.60000,3.09000,0.01629
9.70000,3.09000,0.01629
9.80000,3.09000,0.01629
9.90000,3.09000,0.01629
0.00000,3.19000,0.04718
0.10000,3.19000,0.04719
0.20000,3.19000,0.04720
0.30000,3.19000,0.04721
0.40000,3.19000,0.04723
0.50000,3.19000,0.04726
0.60000,3.19000,0.04729
0.70000,3.19000,0.04732
0.80000,3.19000,0.04736
0.90000,3.19000,0.04740
1.00000,3.19000,0.04745
1.10000,3.19000,0.04750
1.20000,3.19000,0.04755
1.30000,3.19000,0.04761
1.40000,3.19000,0.04766
1.50000,3.19000,0.04772
1.60000,3.19000,0.04778
1.70000,3.19000,0.04784
1.80000,3.19000,0.04790
1.90000,3.19000,0.04796
2.00000,3.19000,0.04802
2.10000,3.19000,0.04807
2.20000,3.19000,0.04812
2.30000,3.19000,0.04817
2.39000,3.19000,0.04821
2.49000,3.19000,0.04825
2.59000,3.19000,0.04828
2.69000,3.19000,0.04830
2.79000,3.19000,0.04832
2.89000,3.19000,0.04833
2.99000,3.19000,0.04833
3.09000,3.19000,0.04832
3.19000,3.19000,0.04830
3.29000,3.19000,0.04826
3.39000,3.19000,0.04821
3.49000,3.19000,0.04813
3.59000,3.19000,0.04799
3.69000,3.19000,0.04776
3.79000,3.19000,0.04736
3.89000,3.19000,0.04673
3.99000,3.19000,0.04582
4.09000,3.19000,0.04458
4.19000,3.19000,0.04302
4.29000,3.19000,0.04114
4.39000,3.19000,0.03897
4.49000,3.19000,0.03652
4.59000,3.19000,0.03383
4.69000,3.19000,0.03093
4.79000,3.19000,0.02785
4.89000,3.19000,0.02462
4.99000,3.19000,0.02128
5.09000,3.19000,0.02119
5.19000,3.19000,0.02103
5.29000,3.19000,0.02084
5.39000,3.19000,0.02062
5.49000,3.19000,0.02041
5.59000,3.19000,0.02018
5.69000,3.19000,0.01996
5.79000,3.19000,0.01974
5.89000,3.19000,0.01951
5.99000,3.19000,0.01929
6.09000,3.19000,0.01907
6.19000,3.19000,0.01885
6.29000,3.19000,0.01864
6.39000,3.19000,0.01843
6.49000,3.19000,0.01823
6.59000,3.19000,0.01804
6.69000,3.19000,0.01786
6.79000,3.19000,0.01769
6.89000,3.19000,0.01753
6.99000,3.19000,0.01738
7.09000,3.19000,0.01724
7.19000,3.19000,0.01711
7.29000,3.19000,0.01699
7.39000,3.19000,0.01689
7.49000,3.19000,0.01679
7.59000,3.19000,0.01671
7.69000,3.19000,0.01664
7.79000,3.19000,0.01658
7.89000,3.19000,0.01652
7.99000,3.19000,0.01648
8.09000,3.19000,0.01644
8.19000,3.19000,0.01641
8.29000,3.19000,0.01638
8.39000,3.19000,0.01636
8.49000,3.19000,0.01635
8.59000,3.19000,0.01634
8.69000,3.19000,0.01633
8.79000,3.19000,0.01633
8.89000,3.19000,0.01632
8.99000,3.19000,0.01632
9.09000,3.19000,0.01632
9.19000,3.19000,0.01633
9.29000,3.19000,0.01633
9.39000,3.19000,0.01633
9.50000,3.19000,0.01633
9.60000,3.19000,0.01634
9.70000,3.19000,0.01634
9.80000,3.19000,0.01634
9.90000,3.19000,0.01634
0.00000,3.29000,0.04665
0.10000,3.29000,0.04665
0.20000,3.29000,0.04666
0.30000,3.29000,0.04668
0.40000,3.29000,0.04671
0.50000,3.29000,0.04673
0.60000,3.29000,0.04677
0.70000,3.29000,0.04681
0.80000,3.29000,0.04685
0.90000,3.29000,0.04690
1.00000,3.29000,0.04695
1.10000,3.29000,0.04701
1.20000,3.29000,0.04707
1.30000,3.29000,0.04713
1.40000,3.29000,0.04720
1.50000,3.29000,0.04727
1.60000,3.29000,0.04734
1.70000,3.29000,0.04740
1.80000,3.29000,0.04747
1.90000,3.29000,0.04754
2.00000,3.29000,0.04760
2.10000,3.29000,0.04766
2.20000,3.29000,0.04772
2.30000,3.29000,0.04778
2.39000,3.29000,0.04782
2.49000,3.29000,0.04787
2.59000,3.29000,0.04790
2.69000,3.29000,0.04793
2.79000,3.29000,0.04796
2.89000,3.29000,0.04797
2.99000,3.29000,0.04797
3.09000,3.29000,0.04797
3.19000,3.29000,0.04795
3.29000,3.29000,0.04792
3.39000,3.29000,0.04787
3.49000,3.29000,0.04778
3.59000,3.29000,0.04765
3.69000,3.29000,0.04741
3.79000,3.29000,0.04702
3.89000,3.29000,0.04639
3.99000,3.29000,0.04548
4.09000,3.29000,0.04424
4.19000,3.29000,0.04268
4.29000,3.29000,0.04081
4.39000,3.29000,0.03864
4.49000,3.29000,0.03620
4.59000,3.29000,0.03352
4.69000,3.29000,0.03063
4.79000,3.29000,0.02756
4.89000,3.29000,0.02435
4.99000,3.29000,0.02102
5.09000,3.29000,0.02093
5.19000,3.29000,0.02077
5.29000,3.29000,0.02058
5.39000,3.29000,0.02037
5.49000,3.29000,0.02015
5.59000,3.29000,0.01993
5.69000,3.29000,0.01971
5.79000,3.29000,0.01949
5.89000,3.29000,0.01927
5.99000,3.29000,0.01905
6.09000,3.29000,0.01883
6.19000,3.29000,0.01862
6.29000,3.29000,0.01841
6.39000,3.29000,0.01821
6.49000,3.29000,0.01802
6.59000,3.29000,0.01783
6.69000,3.29000,0.01766
6.79000,3.29000,0.01749
6.89000,3.29000,0.01734
6.99000,3.29000,0.01720
7.09000,3.29000,0.01707
7.19000,3.29000,0.01695
7.29000,3.29000,0.01684
7.39000,3.29000,0.01675
7.49000,3.29000,0.01666
