x,y,value
0.10000,2.49000,0.00739
0.20000,2.49000,0.00737
0.30000,2.49000,0.00733
0.40000,2.49000,0.00728
0.50000,2.49000,0.00723
0.60000,2.49000,0.00716
0.70000,2.49000,0.00708
0.80000,2.49000,0.00700
0.90000,2.49000,0.00690
1.00000,2.49000,0.00680
1.10000,2.49000,0.00669
1.20000,2.49000,0.00658
1.30000,2.49000,0.00646
1.40000,2.49000,0.00634
1.50000,2.49000,0.00621
1.60000,2.49000,0.00609
1.70000,2.49000,0.00596
1.80000,2.49000,0.00583
1.90000,2.49000,0.00570
2.00000,2.49000,0.00557
2.10000,2.49000,0.00545
2.20000,2.49000,0.00533
2.30000,2.49000,0.00521
2.39000,2.49000,0.00510
2.49000,2.49000,0.00500
2.59000,2.49000,0.00490
2.69000,2.49000,0.00481
2.79000,2.49000,0.00473
2.89000,2.49000,0.00466
2.99000,2.49000,0.00460
3.09000,2.49000,0.00455
3.19000,2.49000,0.00451
3.29000,2.49000,0.00448
3.39000,2.49000,0.00446
3.49000,2.49000,0.00446
3.59000,2.49000,0.00446
3.69000,2.49000,0.00447
3.79000,2.49000,0.00448
3.89000,2.49000,0.00451
3.99000,2.49000,0.00454
4.09000,2.49000,0.00457
4.19000,2.49000,0.00461
4.29000,2.49000,0.00465
4.39000,2.49000,0.00469
4.49000,2.49000,0.00474
4.59000,2.49000,0.00478
4.69000,2.49000,0.00483
4.79000,2.49000,0.00487
4.89000,2.49000,0.00491
4.99000,2.49000,0.00495
5.09000,2.49000,0.00499
5.19000,2.49000,0.00503
5.29000,2.49000,0.00507
5.39000,2.49000,0.00511
5.49000,2.49000,0.00514
5.59000,2.49000,0.00517
5.69000,2.49000,0.00520
5.79000,2.49000,0.00523
5.89000,2.49000,0.00526
5.99000,2.49000,0.00528
6.09000,2.49000,0.00530
6.19000,2.49000,0.00531
6.29000,2.49000,0.00532
6.39000,2.49000,0.00533
6.49000,2.49000,0.00533
6.59000,2.49000,0.00533
6.69000,2.49000,0.00533
6.79000,2.49000,0.00531
6.89000,2.49000,0.00530
6.99000,2.49000,0.00527
7.09000,2.49000,0.00524
7.19000,2.49000,0.00520
7.29000,2.49000,0.00515
7.39000,2.49000,0.00509
7.49000,2.49000,0.00503
7.59000,2.49000,0.00495
7.69000,2.49000,0.00488
7.79000,2.49000,0.00479
7.89000,2.49000,0.00470
7.99000,2.49000,0.00461
8.09000,2.49000,0.00452
8.19000,2.49000,0.00442
8.29000,2.49000,0.00433
8.39000,2.49000,0.00424
8.49000,2.49000,0.00416
8.59000,2.49000,0.00407
8.69000,2.49000,0.00399
8.79000,2.49000,0.00392
8.89000,2.49000,0.00384
8.99000,2.49000,0.00378
9.09000,2.49000,0.00371
9.19000,2.49000,0.00365
9.29000,2.49000,0.00359
9.39000,2.49000,0.00355
9.50000,2.49000,0.00350
9.60000,2.49000,0.00347
9.70000,2.49000,0.00344
9.80000,2.49000,0.00342
9.90000,2.49000,0.00341
0.00000,2.59000,0.00751
0.10000,2.59000,0.00750
0.20000,2.59000,0.00747
0.30000,2.59000,0.00744
0.40000,2.59000,0.00739
0.50000,2.59000,0.00733
0.60000,2.59000,0.00726
0.70000,2.59000,0.00718
0.80000,2.59000,0.00710
0.90000,2.59000,0.00700
1.00000,2.59000,0.00690
1.10000,2.59000,0.00679
1.20000,2.59000,0.00667
1.30000,2.59000,0.00655
1.40000,2.59000,0.00643
1.50000,2.59000,0.00630
1.60000,2.59000,0.00617
1.70000,2.59000,0.00604
1.80000,2.59000,0.00591
1.90000,2.59000,0.00578
2.00000,2.59000,0.00565
2.10000,2.59000,0.00553
2.20000,2.59000,0.00540
2.30000,2.59000,0.00528
2.39000,2.59000,0.00517
2.49000,2.59000,0.00506
2.59000,2.59000,0.00496
2.69000,2.59000,0.00487
2.79000,2.59000,0.00479
2.89000,2.59000,0.00471
2.99000,2.59000,0.00465
3.09000,2.59000,0.00459
3.19000,2.59000,0.00455
3.29000,2.59000,0.00451
3.39000,2.59000,0.00449
3.49000,2.59000,0.00448
3.59000,2.59000,0.00447
3.69000,2.59000,0.00448
3.79000,2.59000,0.00449
3.89000,2.59000,0.00451
3.99000,2.59000,0.00454
4.09000,2.59000,0.00457
4.19000,2.59000,0.00461
4.29000,2.59000,0.00465
4.39000,2.59000,0.00470
4.49000,2.59000,0.00474
4.59000,2.59000,0.00479
4.69000,2.59000,0.00484
4.79000,2.59000,0.00488
4.89000,2.59000,0.00493
4.99000,2.59000,0.00498
5.09000,2.59000,0.00502
5.19000,2.59000,0.00507
5.29000,2.59000,0.00512
5.39000,2.59000,0.00516
5.49000,2.59000,0.00521
5.59000,2.59000,0.00525
5.69000,2.59000,0.00529
5.79000,2.59000,0.00532
5.89000,2.59000,0.00535
5.99000,2.59000,0.00538
6.09000,2.59000,0.00541
6.19000,2.59000,0.00543
6.29000,2.59000,0.00545
6.39000,2.59000,0.00546
6.49000,2.59000,0.00547
6.59000,2.59000,0.00547
6.69000,2.59000,0.00547
6.79000,2.59000,0.00546
6.89000,2.59000,0.00544
6.99000,2.59000,0.00542
7.09000,2.59000,0.00539
7.19000,2.59000,0.00535
7.29000,2.59000,0.00530
7.39000,2.59000,0.00524
7.49000,2.59000,0.00518
7.59000,2.59000,0.00510
7.69000,2.59000,0.00502
7.79000,2.59000,0.00494
7.89000,2.59000,0.00485
7.99000,2.59000,0.00475
8.09000,2.59000,0.00466
8.19000,2.59000,0.00456
8.29000,2.59000,0.00447
8.39000,2.59000,0.00438
8.49000,2.59000,0.00429
8.59000,2.59000,0.00420
8.69000,2.59000,0.00412
8.79000,2.59000,0.00405
8.89000,2.59000,0.00397
8.99000,2.59000,0.00390
9.09000,2.59000,0.00384
9.19000,2.59000,0.00378
9.29000,2.59000,0.00372
9.39000,2.59000,0.00367
9.50000,2.59000,0.00363
9.60000,2.59000,0.00360
9.70000,2.59000,0.00357
9.80000,2.59000,0.00355
9.90000,2.59000,0.00354
0.00000,2.69000,0.00761
0.10000,2.69000,0.00759
0.20000,2.69000,0.00757
0.30000,2.69000,0.00753
0.40000,2.69000,0.00749
0.50000,2.69000,0.00743
0.60000,2.69000,0.00736
0.70000,2.69000,0.00728
0.80000,2.69000,0.00719
0.90000,2.69000,0.00709
1.00000,2.69000,0.00699
1.10000,2.69000,0.00688
1.20000,2.69000,0.00676
1.30000,2.69000,0.00664
1.40000,2.69000,0.00651
1.50000,2.69000,0.00638
1.60000,2.69000,0.00625
1.70000,2.69000,0.00612
1.80000,2.69000,0.00599
1.90000,2.69000,0.00585
2.00000,2.69000,0.00572
2.10000,2.69000,0.00559
2.20000,2.69000,0.00547
2.30000,2.69000,0.00535
2.39000,2.69000,0.00523
2.49000,2.69000,0.00512
2.59000,2.69000,0.00501
2.69000,2.69000,0.00492
2.79000,2.69000,0.00483
2.89000,2.69000,0.00475
2.99000,2.69000,0.00468
3.09000,2.69000,0.00462
3.19000,2.69000,0.00458
3.29000,2.69000,0.00454
3.39000,2.69000,0.00451
3.49000,2.69000,0.00449
3.59000,2.69000,0.00449
3.69000,2.69000,0.00449
3.79000,2.69000,0.00450
3.89000,2.69000,0.00452
3.99000,2.69000,0.00454
4.09000,2.69000,0.00458
4.19000,2.69000,0.00461
4.29000,2.69000,0.00465
4.39000,2.69000,0.00470
4.49000,2.69000,0.00475
4.59000,2.69000,0.00480
4.69000,2.69000,0.00485
4.79000,2.69000,0.00490
4.89000,2.69000,0.00495
4.99000,2.69000,0.00500
5.09000,2.69000,0.00505
5.19000,2.69000,0.00511
5.29000,2.69000,0.00516
5.39000,2.69000,0.00522
5.49000,2.69000,0.00527
5.59000,2.69000,0.00532
5.69000,2.69000,0.00536
5.79000,2.69000,0.00541
5.89000,2.69000,0.00545
5.99000,2.69000,0.00548
6.09000,2.69000,0.00552
6.19000,2.69000,0.00554
6.29000,2.69000,0.00557
6.39000,2.69000,0.00559
6.49000,2.69000,0.00560
6.59000,2.69000,0.00561
6.69000,2.69000,0.00561
6.79000,2.69000,0.00561
6.89000,2.69000,0.00559
6.99000,2.69000,0.00557
7.09000,2.69000,0.00554
7.19000,2.69000,0.00550
7.29000,2.69000,0.00545
7.39000,2.69000,0.00539
7.49000,2.69000,0.00533
7.59000,2.69000,0.00525
7.69000,2.69000,0.00517
7.79000,2.69000,0.00508
7.89000,2.69000,0.00499
7.99000,2.69000,0.00490
8.09000,2.69000,0.00480
8.19000,2.69000,0.00470
8.29000,2.69000,0.00461
8.39000,2.69000,0.00452
8.49000,2.69000,0.00443
8.59000,2.69000,0.00434
8.69000,2.69000,0.00426
8.79000,2.69000,0.00418
8.89000,2.69000,0.00411
8.99000,2.69000,0.00404
9.09000,2.69000,0.00397
9.19000,2.69000,0.00391
9.29000,2.69000,0.00386
9.39000,2.69000,0.00381
9.50000,2.69000,0.00377
9.60000,2.69000,0.00373
9.70000,2.69000,0.00370
9.80000,2.69000,0.00369
9.90000,2.69000,0.00368
0.00000,2.79000,0.00770
0.10000,2.79000,0.00768
0.20000,2.79000,0.00766
0.30000,2.79000,0.00762
0.40000,2.79000,0.00757
0.50000,2.79000,0.00751
0.60000,2.79000,0.00744
0.70000,2.79000,0.00736
0.80000,2.79000,0.00727
0.90000,2.79000,0.00718
1.00000,2.79000,0.00707
1.10000,2.79000,0.00696
1.20000,2.79000,0.00684
1.30000,2.79000,0.00672
1.40000,2.79000,0.00659
1.50000,2.79000,0.00646
1.60000,2.79000,0.00632
1.70000,2.79000,0.00619
1.80000,2.79000,0.00605
1.90000,2.79000,0.00592
2.00000,2.79000,0.00579
2.10000,2.79000,0.00565
2.20000,2.79000,0.00553
2.30000,2.79000,0.00540
2.39000,2.79000,0.00528
2.49000,2.79000,0.00517
2.59000,2.79000,0.00506
2.69000,2.79000,0.00496
2.79000,2.79000,0.00487
2.89000,2.79000,0.00479
2.99000,2.79000,0.00471
3.09000,2.79000,0.00465
3.19000,2.79000,0.00460
3.29000,2.79000,0.00456
3.39000,2.79000,0.00453
3.49000,2.79000,0.00451
3.59000,2.79000,0.00450
3.69000,2.79000,0.00450
3.79000,2.79000,0.00450
3.89000,2.79000,0.00452
3.99000,2.79000,0.00454
4.09000,2.79000,0.00457
4.19000,2.79000,0.00461
4.29000,2.79000,0.00465
4.39000,2.79000,0.00470
4.49000,2.79000,0.00475
4.59000,2.79000,0.00480
4.69000,2.79000,0.00486
4.79000,2.79000,0.00491
4.89000,2.79000,0.00497
4.99000,2.79000,0.00502
5.09000,2.79000,0.00508
5.19000,2.79000,0.00515
5.29000,2.79000,0.00521
5.39000,2.79000,0.00527
5.49000,2.79000,0.00533
5.59000,2.79000,0.00539
5.69000,2.79000,0.00544
5.79000,2.79000,0.00549
5.89000,2.79000,0.00554
5.99000,2.79000,0.00558
6.09000,2.79000,0.00562
6.19000,2.79000,0.00566
6.29000,2.79000,0.00569
6.39000,2.79000,0.00571
6.49000,2.79000,0.00573
6.59000,2.79000,0.00574
6.69000,2.79000,0.00575
6.79000,2.79000,0.00575
6.89000,2.79000,0.00574
6.99000,2.79000,0.00572
7.09000,2.79000,0.00569
7.19000,2.79000,0.00565
7.29000,2.79000,0.00560
7.39000,2.79000,0.00554
7.49000,2.79000,0.00548
7.59000,2.79000,0.00540
7.69000,2.79000,0.00532
7.79000,2.79000,0.00523
7.89000,2.79000,0.00514
7.99000,2.79000,0.00504
8.09000,2.79000,0.00495
8.19000,2.79000,0.00485
8.29000,2.79000,0.00475
8.39000,2.79000,0.00466
8.49000,2.79000,0.00457
8.59000,2.79000,0.00449
8.69000,2.79000,0.00440
8.79000,2.79000,0.00433
8.89000,2.79000,0.00425
8.99000,2.79000,0.00418
9.09000,2.79000,0.00412
9.19000,2.79000,0.00406
9.29000,2.79000,0.00400
9.39000,2.79000,0.00395
9.50000,2.79000,0.00391
9.60000,2.79000,0.00388
9.70000,2.79000,0.00385
9.80000,2.79000,0.00383
9.90000,2.79000,0.00382
0.00000,2.89000,0.00778
0.10000,2.89000,0.00776
0.20000,2.89000,0.00774
0.30000,2.89000,0.00770
0.40000,2.89000,0.00765
0.50000,2.89000,0.00759
0.60000,2.89000,0.00752
0.70000,2.89000,0.00744
0.80000,2.89000,0.00735
0.90000,2.89000,0.00725
1.00000,2.89000,0.00714
1.10000,2.89000,0.00703
1.20000,2.89000,0.00691
1.30000,2.89000,0.00678
1.40000,2.89000,0.00666
1.50000,2.89000,0.00652
1.60000,2.89000,0.00639
1.70000,2.89000,0.00625
1.80000,2.89000,0.00611
1.90000,2.89000,0.00598
2.00000,2.89000,0.00584
2.10000,2.89000,0.00571
2.20000,2.89000,0.00558
2.30000,2.89000,0.00545
2.39000,2.89000,0.00533
2.49000,2.89000,0.00521
2.59000,2.89000,0.00510
2.69000,2.89000,0.00500
2.79000,2.89000,0.00490
2.89000,2.89000,0.00482
2.99000,2.89000,0.00474
3.09000,2.89000,0.00467
3.19000,2.89000,0.00462
3.29000,2.89000,0.00457
3.39000,2.89000,0.00454
3.49000,2.89000,0.00452
3.59000,2.89000,0.00450
3.69000,2.89000,0.00450
3.79000,2.89000,0.00450
3.89000,2.89000,0.00452
3.99000,2.89000,0.00454
4.09000,2.89000,0.00457
4.19000,2.89000,0.00461
4.29000,2.89000,0.00465
4.39000,2.89000,0.00470
4.49000,2.89000,0.00475
4.59000,2.89000,0.00480
4.69000,2.89000,0.00486
4.79000,2.89000,0.00492
4.89000,2.89000,0.00499
4.99000,2.89000,0.00505
5.09000,2.89000,0.00511
5.19000,2.89000,0.00518
5.29000,2.89000,0.00525
5.39000,2.89000,0.00532
5.49000,2.89000,0.00539
5.59000,2.89000,0.00546
5.69000,2.89000,0.00552
5.79000,2.89000,0.00558
5.89000,2.89000,0.00563
5.99000,2.89000,0.00568
6.09000,2.89000,0.00573
6.19000,2.89000,0.00577
6.29000,2.89000,0.00580
6.39000,2.89000,0.00584
6.49000,2.89000,0.00586
6.59000,2.89000,0.00588
6.69000,2.89000,0.00589
6.79000,2.89000,0.00589
6.89000,2.89000,0.00588
6.99000,2.89000,0.00586
7.09000,2.89000,0.00583
7.19000,2.89000,0.00580
7.29000,2.89000,0.00575
7.39000,2.89000,0.00569
7.49000,2.89000,0.00563
7.59000,2.89000,0.00555
7.69000,2.89000,0.00547
7.79000,2.89000,0.00538
7.89000,2.89000,0.00529
7.99000,2.89000,0.00519
8.09000,2.89000,0.00509
8.19000,2.89000,0.00500
8.29000,2.89000,0.00490
8.39000,2.89000,0.00481
8.49000,2.89000,0.00472
8.59000,2.89000,0.00463
8.69000,2.89000,0.00455
8.79000,2.89000,0.00447
8.89000,2.89000,0.00440
8.99000,2.89000,0.00433
9.09000,2.89000,0.00427
9.19000,2.89000,0.00421
9.29000,2.89000,0.00415
9.39000,2.89000,0.00411
9.50000,2.89000,0.00406
9.60000,2.89000,0.00403
9.70000,2.89000,0.00400
9.80000,2.89000,0.00399
9.90000,2.89000,0.00398
0.00000,2.99000,0.00785
0.10000,2.99000,0.00784
0.20000,2.99000,0.00781
0.30000,2.99000,0.00777
0.40000,2.99000,0.00772
0.50000,2.99000,0.00766
0.60000,2.99000,0.00759
0.70000,2.99000,0.00751
0.80000,2.99000,0.00742
0.90000,2.99000,0.00732
1.00000,2.99000,0.00721
1.10000,2.99000,0.00709
1.20000,2.99000,0.00697
1.30000,2.99000,0.00684
1.40000,2.99000,0.00671
1.50000,2.99000,0.00658
1.60000,2.99000,0.00644
1.70000,2.99000,0.00630
1.80000,2.99000,0.00616
1.90000,2.99000,0.00603
2.00000,2.99000,0.00589
2.10000,2.99000,0.00575
2.20000,2.99000,0.00562
2.30000,2.99000,0.00549
2.39000,2.99000,0.00536
2.49000,2.99000,0.00524
2.59000,2.99000,0.00513
2.69000,2.99000,0.00503
2.79000,2.99000,0.00493
2.89000,2.99000,0.00484
2.99000,2.99000,0.00476
3.09000,2.99000,0.00469
3.19000,2.99000,0.00463
3.29000,2.99000,0.00459
3.39000,2.99000,0.00455
3.49000,2.99000,0.00452
3.59000,2.99000,0.00451
3.69000,2.99000,0.00450
3.79000,2.99000,0.00450
3.89000,2.99000,0.00451
3.99000,2.99000,0.00454
4.09000,2.99000,0.00456
4.19000,2.99000,0.00460
4.29000,2.99000,0.00464
4.39000,2.99000,0.00469
4.49000,2.99000,0.00475
4.59000,2.99000,0.00481
4.69000,2.99000,0.00487
4.79000,2.99000,0.00493
4.89000,2.99000,0.00500
4.99000,2.99000,0.00507
5.09000,2.99000,0.00514
5.19000,2.99000,0.00522
5.29000,2.99000,0.00530
5.39000,2.99000,0.00537
5.49000,2.99000,0.00545
5.59000,2.99000,0.00552
5.69000,2.99000,0.00559
5.79000,2.99000,0.00566
5.89000,2.99000,0.00572
5.99000,2.99000,0.00578
6.09000,2.99000,0.00583
6.19000,2.99000,0.00588
6.29000,2.99000,0.00592
6.39000,2.99000,0.00596
6.49000,2.99000,0.00599
6.59000,2.99000,0.00601
6.69000,2.99000,0.00602
6.79000,2.99000,0.00603
6.89000,2.99000,0.00602
6.99000,2.99000,0.00600
7.09000,2.99000,0.00598
7.19000,2.99000,0.00594
7.29000,2.99000,0.00590
7.39000,2.99000,0.00584
7.49000,2.99000,0.00577
7.59000,2.99000,0.00570
7.69000,2.99000,0.00562
7.79000,2.99000,0.00553
7.89000,2.99000,0.00544
7.99000,2.99000,0.00534
8.09000,2.99000,0.00524
8.19000,2.99000,0.00515
8.29000,2.99000,0.00505
8.39000,2.99000,0.00496
8.49000,2.99000,0.00487
8.59000,2.99000,0.00478
8.69000,2.99000,0.00470
8.79000,2.99000,0.00463
8.89000,2.99000,0.00455
8.99000,2.99000,0.00449
9.09000,2.99000,0.00442
9.19000,2.99000,0.00436
9.29000,2.99000,0.00431
9.39000,2.99000,0.00426
9.50000,2.99000,0.00422
9.60000,2.99000,0.00419
9.70000,2.99000,0.00416
9.80000,2.99000,0.00415
9.90000,2.99000,0.00414
0.00000,3.09000,0.00791
0.10000,3.09000,0.00790
0.20000,3.09000,0.00787
0.30000,3.09000,0.00783
0.40000,3.09000,0.00778
0.50000,3.09000,0.00772
0.60000,3.09000,0.00765
0.70000,3.09000,0.00757
0.80000,3.09000,0.00747
0.90000,3.09000,0.00737
1.00000,3.09000,0.00726
1.10000,3.09000,0.00715
1.20000,3.09000,0.00702
1.30000,3.09000,0.00690
1.40000,3.09000,0.00676
1.50000,3.09000,0.00663
1.60000,3.09000,0.00649
1.70000,3.09000,0.00635
1.80000,3.09000,0.00621
1.90000,3.09000,0.00607
2.00000,3.09000,0.00593
2.10000,3.09000,0.00579
2.20000,3.09000,0.00565
2.30000,3.09000,0.00552
2.39000,3.09000,0.00540
2.49000,3.09000,0.00527
2.59000,3.09000,0.00516
2.69000,3.09000,0.00505
2.79000,3.09000,0.00495
2.89000,3.09000,0.00486
2.99000,3.09000,0.00478
3.09000,3.09000,0.00471
3.19000,3.09000,0.00464
3.29000,3.09000,0.00459
3.39000,3.09000,0.00455
3.49000,3.09000,0.00452
3.59000,3.09000,0.00450
3.69000,3.09000,0.00450
3.79000,3.09000,0.00450
3.89000,3.09000,0.00451
3.99000,3.09000,0.00453
4.09000,3.09000,0.00456
4.19000,3.09000,0.00459
4.29000,3.09000,0.00464
4.39000,3.09000,0.00469
4.49000,3.09000,0.00474
4.59000,3.09000,0.00481
4.69000,3.09000,0.00487
4.79000,3.09000,0.00494
4.89000,3.09000,0.00502
4.99000,3.09000,0.00509
5.09000,3.09000,0.00517
5.19000,3.09000,0.00525
5.29000,3.09000,0.00534
5.39000,3.09000,0.00542
5.49000,3.09000,0.00551
5.59000,3.09000,0.00559
5.69000,3.09000,0.00566
5.79000,3.09000,0.00574
5.89000,3.09000,0.00581
5.99000,3.09000,0.00587
6.09000,3.09000,0.00593
6.19000,3.09000,0.00598
6.29000,3.09000,0.00603
6.39000,3.09000,0.00607
6.49000,3.09000,0.00611
6.59000,3.09000,0.00614
6.69000,3.09000,0.00615
6.79000,3.09000,0.00616
6.89000,3.09000,0.00616
6.99000,3.09000,0.00615
7.09000,3.09000,0.00612
7.19000,3.09000,0.00609
7.29000,3.09000,0.00604
7.39000,3.09000,0.00599
7.49000,3.09000,0.00592
7.59000,3.09000,0.00585
7.69000,3.09000,0.00576
7.79000,3.09000,0.00568
7.89000,3.09000,0.00559
7.99000,3.09000,0.00549
8.09000,3.09000,0.00539
8.19000,3.09000,0.00530
8.29000,3.09000,0.00520
8.39000,3.09000,0.00511
8.49000,3.09000,0.00502
8.59000,3.09000,0.00494
8.69000,3.09000,0.00486
8.79000,3.09000,0.00478
8.89000,3.09000,0.00471
8.99000,3.09000,0.00464
9.09000,3.09000,0.00458
9.19000,3.09000,0.00452
9.29000,3.09000,0.00447
9.39000,3.09000,0.00442
9.50000,3.09000,0.00438
9.60000,3.09000,0.00435
9.70000,3.09000,0.00433
9.80000,3.09000,0.00431
9.90000,3.09000,0.00430
0.00000,3.19000,0.00796
0.10000,3.19000,0.00795
0.20000,3.19000,0.00792
0.30000,3.19000,0.00789
0.40000,3.19000,0.00783
0.50000,3.19000,0.00777
0.60000,3.19000,0.00770
0.70000,3.19000,0.00762
0.80000,3.19000,0.00752
0.90000,3.19000,0.00742
1.00000,3.19000,0.00731
1.10000,3.19000,0.00719
1.20000,3.19000,0.00707
1.30000,3.19000,0.00694
1.40000,3.19000,0.00681
1.50000,3.19000,0.00667
1.60000,3.19000,0.00653
1.70000,3.19000,0.00639
1.80000,3.19000,0.00625
1.90000,3.19000,0.00610
2.00000,3.19000,0.00596
2.10000,3.19000,0.00582
2.20000,3.19000,0.00568
2.30000,3.19000,0.00555
2.39000,3.19000,0.00542
2.49000,3.19000,0.00530
2.59000,3.19000,0.00518
2.69000,3.19000,0.00507
2.79000,3.19000,0.00497
2.89000,3.19000,0.00487
2.99000,3.19000,0.00479
3.09000,3.19000,0.00472
3.19000,3.19000,0.00465
3.29000,3.19000,0.00460
3.39000,3.19000,0.00456
3.49000,3.19000,0.00452
3.59000,3.19000,0.00450
3.69000,3.19000,0.00449
3.79000,3.19000,0.00449
3.89000,3.19000,0.00450
3.99000,3.19000,0.00452
4.09000,3.19000,0.00455
4.19000,3.19000,0.00459
4.29000,3.19000,0.00463
4.39000,3.19000,0.00468
4.49000,3.19000,0.00474
4.59000,3.19000,0.00481
4.69000,3.19000,0.00488
4.79000,3.19000,0.00495
4.89000,3.19000,0.00503
4.99000,3.19000,0.00511
5.09000,3.19000,0.00520
5.19000,3.19000,0.00529
5.29000,3.19000,0.00538
5.39000,3.19000,0.00547
5.49000,3.19000,0.00556
5.59000,3.19000,0.00565
5.69000,3.19000,0.00573
5.79000,3.19000,0.00581
5.89000,3.19000,0.00589
5.99000,3.19000,0.00596
6.09000,3.19000,0.00603
6.19000,3.19000,0.00609
6.29000,3.19000,0.00614
6.39000,3.19000,0.00619
6.49000,3.19000,0.00623
6.59000,3.19000,0.00626
6.69000,3.19000,0.00628
6.79000,3.19000,0.00629
6.89000,3.19000,0.00629
6.99000,3.19000,0.00628
7.09000,3.19000,0.00626
7.19000,3.19000,0.00623
7.29000,3.19000,0.00618
7.39000,3.19000,0.00613
7.49000,3.19000,0.00607
7.59000,3.19000,0.00599
7.69000,3.19000,0.00591
7.79000,3.19000,0.00583
7.89000,3.19000,0.00573
7.99000,3.19000,0.00564
8.09000,3.19000,0.00555
8.19000,3.19000,0.00545
8.29000,3.19000,0.00536
8.39000,3.19000,0.00527
8.49000,3.19000,0.00518
8.59000,3.19000,0.00509
8.69000,3.19000,0.00501
8.79000,3.19000,0.00494
8.89000,3.19000,0.00487
8.99000,3.19000,0.00480
9.09000,3.19000,0.00474
9.19000,3.19000,0.00468
9.29000,3.19000,0.00463
9.39000,3.19000,0.00459
9.50000,3.19000,0.00455
9.60000,3.19000,0.00452
9.70000,3.19000,0.00449
9.80000,3.19000,0.00448
9.90000,3.19000,0.00447
0.00000,3.29000,0.00800
0.10000,3.29000,0.00799
0.20000,3.29000,0.00797
0.30000,3.29000,0.00793
0.40000,3.29000,0.00788
0.50000,3.29000,0.00781
0.60000,3.29000,0.00774
0.70000,3.29000,0.00766
0.80000,3.29000,0.00756
0.90000,3.29000,0.00746
1.00000,3.29000,0.00735
1.10000,3.29000,0.00723
1.20000,3.29000,0.00711
1.30000,3.29000,0.00698
1.40000,3.29000,0.00684
1.50000,3.29000,0.00670
1.60000,3.29000,0.00656
1.70000,3.29000,0.00642
1.80000,3.29000,0.00628
1.90000,3.29000,0.00613
2.00000,3.29000,0.00599
2.10000,3.29000,0.00585
2.20000,3.29000,0.00571
2.30000,3.29000,0.00557
2.39000,3.29000,0.00544
2.49000,3.29000,0.00532
2.59000,3.29000,0.00520
2.69000,3.29000,0.00509
2.79000,3.29000,0.00498
2.89000,3.29000,0.00489
2.99000,3.29000,0.00480
3.09000,3.29000,0.00472
3.19000,3.29000,0.00466
3.29000,3.29000,0.00460
3.39000,3.29000,0.00456
3.49000,3.29000,0.00452
3.59000,3.29000,0.00450
3.69000,3.29000,0.00449
3.79000,3.29000,0.00448
3.89000,3.29000,0.00449
3.99000,3.29000,0.00451
4.09000,3.29000,0.00454
4.19000,3.29000,0.00458
4.29000,3.29000,0.00462
4.39000,3.29000,0.00468
4.49000,3.29000,0.00474
4.59000,3.29000,0.00481
4.69000,3.29000,0.00489
4.79000,3.29000,0.00496
4.89000,3.29000,0.00505
4.99000,3.29000,0.00513
5.09000,3.29000,0.00523
5.19000,3.29000,0.00532
5.29000,3.29000,0.00542
5.39000,3.29000,0.00552
5.49000,3.29000,0.00562
5.59000,3.29000,0.00571
5.69000,3.29000,0.00580
5.79000,3.29000,0.00589
5.89000,3.29000,0.00597
5.99000,3.29000,0.00605
6.09000,3.29000,0.00613
6.19000,3.29000,0.00619
6.29000,3.29000,0.00625
6.39000,3.29000,0.00631
6.49000,3.29000,0.00635
6.59000,3.29000,0.00639
6.69000,3.29000,0.00641
6.79000,3.29000,0.00643
6.89000,3.29000,0.00643
6.99000,3.29000,0.00642
7.09000,3.29000,0.00640
7.19000,3.29000,0.00637
7.29000,3.29000,0.00633
7.39000,3.29000,0.00627
7.49000,3.29000,0.00621
7.59000,3.29000,0.00614
7.69000,3.29000,0.00606
7.79000,3.29000,0.00597
7.89000,3.29000,0.00588
7.99000,3.29000,0.00579
8.09000,3.29000,0.00570
8.19000,3.29000,0.00560
8.29000,3.29000,0.00551
8.39000,3.29000,0.00542
8.49000,3.29000,0.00533
8.59000,3.29000,0.00525
8.69000,3.29000,0.00517
8.79000,3.29000,0.00510
8.89000,3.29000,0.00503
8.99000,3.29000,0.00496
9.09000,3.29000,0.00490
9.19000,3.29000,0.00485
9.29000,3.29000,0.00480
9.39000,3.29000,0.00475
9.50000,3.29000,0.00471
9.60000,3.29000,0.00468
9.70000,3.29000,0.00466
9.80000,3.29000,0.00464
9.90000,3.29000,0.00463
0.00000,3.39000,0.00804
0.10000,3.39000,0.00802
0.20000,3.39000,0.00800
0.30000,3.39000,0.00796
0.40000,3.39000,0.00791
0.50000,3.39000,0.00784
0.60000,3.39000,0.00777
0.70000,3.39000,0.00769
0.80000,3.39000,0.00759
0.90000,3.39000,0.00749
1.00000,3.39000,0.00738
1.10000,3.39000,0.00726
1.20000,3.39000,0.00713
1.30000,3.39000,0.00700
1.40000,3.39000,0.00687
1.50000,3.39000,0.00673
1.60000,3.39000,0.00659
1.70000,3.39000,0.00644
1.80000,3.39000,0.00630
1.90000,3.39000,0.00615
2.00000,3.39000,0.00601
2.10000,3.39000,0.00587
2.20000,3.39000,0.00573
2.30000,3.39000,0.00559
2.39000,3.39000,0.00546
2.49000,3.39000,0.00533
2.59000,3.39000,0.00521
2.69000,3.39000,0.00510
2.79000,3.39000,0.00499
2.89000,3.39000,0.00490
2.99000,3.39000,0.00481
3.09000,3.39000,0.00473
3.19000,3.39000,0.00466
